sat.k#3.E#300.c#1400.w#1.s#15.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#16.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#17.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#18.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#19.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#1.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#20.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#2.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#3.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#4.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#5.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#6.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#7.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#8.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#9.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1450.w#1.s#0.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#10.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#11.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#12.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#13.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#14.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#15.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#16.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#17.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#18.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#19.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#1.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#20.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#2.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#3.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#4.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#5.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#6.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#7.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#8.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1450.w#1.s#9.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12204,7002,1.74293059125964,3.037807045948678,5.29468683072803,0.5737463126843658,0.3291848313189061,0.18886858316084731,3,2901,0,6403,0,3500,5804,2904,3500,3502,1,2,3
sat.k#3.E#300.c#1500.w#1.s#0.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#10.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#11.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#12.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#13.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#14.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#15.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#16.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#17.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#18.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#19.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#1.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#20.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#2.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#3.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#4.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#5.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#6.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#7.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#8.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1500.w#1.s#9.asp.dimacs.asp.gringo.paracoh.gringo.aspq,12604,7202,1.7500694251596778,3.062742992878725,5.360012868959101,0.5714059028879721,0.3265047058552186,0.18656671624637294,3,3001,0,6603,0,3600,6004,3004,3600,3602,1,2,3
sat.k#3.E#300.c#1550.w#1.s#0.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#10.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#11.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#12.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#13.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#14.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#15.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#16.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#17.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#18.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#19.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#1.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#20.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#2.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#3.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#4.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#5.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#6.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#7.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#8.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1550.w#1.s#9.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13004,7402,1.7568224804106998,3.0864252276764037,5.422301224088618,0.5692094740079975,0.32399942530046116,0.18442354245416898,3,3101,0,6803,0,3700,6204,3104,3700,3702,1,2,3
sat.k#3.E#300.c#1600.w#1.s#0.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13404,7602,1.7632202052091555,3.108945492057816,5.481755508490261,0.5671441360787824,0.3216524710885485,0.18242331283312038,3,3201,0,7003,0,3800,6404,3204,3800,3802,1,2,3
sat.k#3.E#300.c#1600.w#1.s#10.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13404,7602,1.7632202052091555,3.108945492057816,5.481755508490261,0.5671441360787824,0.3216524710885485,0.18242331283312038,3,3201,0,7003,0,3800,6404,3204,3800,3802,1,2,3
sat.k#3.E#300.c#1600.w#1.s#11.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13404,7602,1.7632202052091555,3.108945492057816,5.481755508490261,0.5671441360787824,0.3216524710885485,0.18242331283312038,3,3201,0,7003,0,3800,6404,3204,3800,3802,1,2,3
sat.k#3.E#300.c#1600.w#1.s#12.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13404,7602,1.7632202052091555,3.108945492057816,5.481755508490261,0.5671441360787824,0.3216524710885485,0.18242331283312038,3,3201,0,7003,0,3800,6404,3204,3800,3802,1,2,3
sat.k#3.E#300.c#1600.w#1.s#13.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13404,7602,1.7632202052091555,3.108945492057816,5.481755508490261,0.5671441360787824,0.3216524710885485,0.18242331283312038,3,3201,0,7003,0,3800,6404,3204,3800,3802,1,2,3
sat.k#3.E#300.c#1600.w#1.s#14.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13404,7602,1.7632202052091555,3.108945492057816,5.481755508490261,0.5671441360787824,0.3216524710885485,0.18242331283312038,3,3201,0,7003,0,3800,6404,3204,3800,3802,1,2,3
sat.k#3.E#300.c#1600.w#1.s#15.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13404,7602,1.7632202052091555,3.108945492057816,5.481755508490261,0.5671441360787824,0.3216524710885485,0.18242331283312038,3,3201,0,7003,0,3800,6404,3204,3800,3802,1,2,3
sat.k#3.E#300.c#1600.w#1.s#16.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13404,7602,1.7632202052091555,3.108945492057816,5.481755508490261,0.5671441360787824,0.3216524710885485,0.18242331283312038,3,3201,0,7003,0,3800,6404,3204,3800,3802,1,2,3
sat.k#3.E#300.c#1600.w#1.s#17.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13404,7602,1.7632202052091555,3.108945492057816,5.481755508490261,0.5671441360787824,0.3216524710885485,0.18242331283312038,3,3201,0,7003,0,3800,6404,3204,3800,3802,1,2,3
sat.k#3.E#300.c#1600.w#1.s#18.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13404,7602,1.7632202052091555,3.108945492057816,5.481755508490261,0.5671441360787824,0.3216524710885485,0.18242331283312038,3,3201,0,7003,0,3800,6404,3204,3800,3802,1,2,3
sat.k#3.E#300.c#1600.w#1.s#19.asp.dimacs.asp.gringo.paracoh.gringo.aspq,13404,7602,1.7632202052091555,3.108945492057816,5.481755508490261,0.5671441360787824,0.3216524710885485,0.18242331283312038,3,3201,0,7003,0,3800,6404,3204,3800,3802,1,2,3
